video,frame_idx,true_label,stage1_detected,pred_label,pred_conf,correct_strict,pred_label_operational,correct_operational,operational_nothing_policy_applied,localization_failure,recognition_failure,stage1_latency_ms,roi_crop_ms,preprocess_ms,model_call_ms,postprocess_ms,component_sum_e2e_ms
B.MOV,27,B,True,E,0.8914711475372314,False,E,False,False,False,True,14.181500000063352,0.0091770000381075,0.2070769999136246,7.37312799992651,0.1606079999874055,21.931489999929
B.MOV,28,B,True,E,0.9561049938201904,False,E,False,False,False,True,15.033655000024735,0.0067840001065633,0.1965159999599564,7.313820000035776,0.1307840000208671,22.6815590001479
B.MOV,29,B,True,E,0.9698379039764404,False,E,False,False,False,True,13.935237999930903,0.0072590000854688,0.2378619999490183,7.78143699994871,0.1306870001371862,22.09248300005129
B.MOV,30,B,True,E,0.913594663143158,False,E,False,False,False,True,13.9618559999235,0.0083840000115742,0.213201999940793,7.292538999990938,0.1303400001688714,21.60632100003568
B.MOV,31,B,True,E,0.9347758889198304,False,E,False,False,False,True,13.891227000044635,0.0082000001384585,0.2290840000114258,7.478655000113576,0.1304400000208261,21.737606000328924
B.MOV,32,B,True,E,0.918705403804779,False,E,False,False,False,True,14.074004999997667,0.0087700000221957,0.2123399999618413,7.458803000190528,0.1381069998842576,21.89202500005649
B.MOV,33,B,True,E,0.9711624383926392,False,E,False,False,False,True,14.025619999983974,0.0077029999374644,0.2081300001464114,7.39409900006649,0.1318239999363868,21.76737600007073
B.MOV,34,B,True,E,0.9691214561462402,False,E,False,False,False,True,14.192375999982689,0.0068480001118587,0.2237969999896449,7.227822999993805,0.1380000001063308,21.788844000184326
B.MOV,35,B,True,E,0.872714638710022,False,E,False,False,False,True,13.847027999986494,0.0075689999903261,0.2045820001512766,7.312071000114884,0.157496999918294,21.528747000161275
B.MOV,36,B,True,E,0.9460871815681458,False,E,False,False,False,True,13.9208600000984,0.0069660000008298,0.2049009999609552,7.244343999900593,0.1328800001374475,21.509951000098223
B.MOV,37,B,True,E,0.8899158239364624,False,E,False,False,False,True,13.973836999980447,0.0071259999003814,0.2172509998672467,7.565111000076286,0.1322220000474772,21.89554699987184
B.MOV,38,B,True,E,0.9561278820037842,False,E,False,False,False,True,13.898901000061414,0.0076619999163085,0.2067850000457838,7.326345999899786,0.165152000136004,21.604846000059297
B.MOV,39,B,True,E,0.9668262600898744,False,E,False,False,False,True,14.026212999965535,0.0067749999743682,0.2059829998870554,7.248759000049176,0.1961349998964578,21.683864999772595
B.MOV,40,B,True,E,0.8781455159187317,False,E,False,False,False,True,13.868049000052451,0.007126999889806,0.2124029999777121,7.280724000111149,0.1333039999735774,21.501607000004697
B.MOV,41,B,True,E,0.93492990732193,False,E,False,False,False,True,13.968419999969228,0.0067920000219601,0.2063110000563028,7.217058000151155,0.1320169999416975,21.530598000140344
B.MOV,42,B,True,E,0.9041661024093628,False,E,False,False,False,True,13.913860000002389,0.0065980000272247,0.2101709999351442,7.257694999907471,0.1314230000843963,21.519746999956624
B.MOV,43,B,True,E,0.8741851449012756,False,E,False,False,False,True,13.934517999928175,0.0083449999692675,0.2128929997979867,7.35836399985601,0.1317670000844373,21.64588699963588
B.MOV,44,B,True,E,0.7933274507522583,False,E,False,False,False,True,13.883521000025212,0.0072000000272964,0.2446759999656933,7.336810999959198,0.1287860000047658,21.600993999982165
B.MOV,45,B,True,E,0.7835423946380615,False,E,False,False,False,True,14.204030000087188,0.0073149999479937,0.2022910000505362,7.633424999994531,0.1402190000590053,22.187280000139253
B.MOV,46,B,True,E,0.9406731724739076,False,E,False,False,False,True,14.206571000045187,0.0072979999004019,0.2103269998769974,7.292333000123108,0.1268109999728039,21.8433399999185
B.MOV,47,B,True,E,0.903715968132019,False,E,False,False,False,True,13.915794000013191,0.0066059999426215,0.2058740001302794,7.223875999898155,0.1303440001265698,21.48249400011082
B.MOV,48,B,True,E,0.8608872890472412,False,E,False,False,False,True,13.998560000004543,0.0080509998952038,0.2204759998676309,7.852551000041785,0.1314080000156536,22.21104599982482
B.MOV,49,B,True,E,0.8400000929832458,False,E,False,False,False,True,14.08890599998358,0.0072590000854688,0.207708000061757,7.350082999892038,0.1310690001901093,21.78502500021296
B.MOV,50,B,True,E,0.8624199628829956,False,E,False,False,False,True,13.994168999943213,0.0070050000431365,0.2036320001934655,7.243247000133124,0.1301979998515889,21.578251000164528
B.MOV,51,B,True,E,0.947824478149414,False,E,False,False,False,True,14.260039999953731,0.0073749999955907,0.2281600000060279,7.21770900008778,0.1310259999627305,21.844310000005866
B.MOV,52,B,True,E,0.9123454093933104,False,E,False,False,False,True,14.201433000039287,0.0071050001224648,0.2240339999843854,7.208202999891,0.1274539999940316,21.76822900003117
B.MOV,53,B,True,E,0.976276159286499,False,E,False,False,False,True,13.880485999948178,0.0067519999902287,0.2051720000508794,7.241566999937277,0.1252240001576865,21.45920100008425
B.MOV,54,B,True,E,0.9788237810134888,False,E,False,False,False,True,13.941513999952804,0.0075379998634161,0.2033639998444414,7.264269999950557,0.1516310001079546,21.568316999719173
B.MOV,55,B,True,E,0.9607516527175904,False,E,False,False,False,True,13.932814999975562,0.0070150001647562,0.2050350001354672,7.215546999987055,0.1282190000893024,21.488631000352143
B.MOV,56,B,True,E,0.8797504305839539,False,E,False,False,False,True,14.084807000017465,0.0070920000325713,0.1982139999654464,7.232272000010198,0.1267689999622234,21.649153999987902
B.MOV,57,B,True,E,0.9489585757255554,False,E,False,False,False,True,13.991035999993072,0.0068710000959981,0.2237379999314726,7.362890999957017,0.1294630001211771,21.71399900009873
B.MOV,58,B,True,E,0.9673314094543456,False,E,False,False,False,True,14.03451999999561,0.0080009999692265,0.2064400000563182,7.229478999988714,0.1292300000841351,21.607670000094004
B.MOV,59,B,True,E,0.8824331164360046,False,E,False,False,False,True,13.97644600001513,0.0064219998421322,0.2039389999026752,7.20113800002764,0.138793999894915,21.526738999682493
B.MOV,60,B,True,E,0.8937705755233765,False,E,False,False,False,True,14.101396000000932,0.0076289998105494,0.2066260001356568,7.38419200001772,0.1329359999999724,21.83277899996483
B.MOV,61,B,True,E,0.95554780960083,False,E,False,False,False,True,14.082875999974933,0.0085259998741094,0.2125569999407162,7.325843999979043,0.1273909999781608,21.75719399974696
B.MOV,62,B,True,E,0.7827519178390503,False,E,False,False,False,True,13.973990999943451,0.0063310001223726,0.2047749999292136,7.292511000059676,0.1272899999094079,21.604897999964123
B.MOV,63,B,True,E,0.7423688173294067,False,E,False,False,False,True,13.859089999982643,0.0068530000589817,0.2249909998681687,7.296742999869821,0.129615000105332,21.517291999884947
B.MOV,64,B,True,E,0.6482890844345093,False,E,False,False,False,True,13.89229400001568,0.0081800001225929,0.2054550000138988,7.264951000024666,0.1258979998510767,21.49677800002792
B.MOV,65,B,True,E,0.887039840221405,False,E,False,False,False,True,14.03858699995908,0.0066120001065428,0.2041809998445387,7.607822999943892,0.1261260001683695,21.983329000022422
B.MOV,66,B,True,E,0.6748977899551392,False,E,False,False,False,True,13.96467200004281,0.0070189998950809,0.2039640000930376,7.16633299998648,0.1316130001214333,21.47360100013884
B.MOV,67,B,True,E,0.7338405847549438,False,E,False,False,False,True,13.949489000083304,0.0086200000168901,0.2114850001362356,7.658861999971123,0.1320180001584958,21.960474000366048
B.MOV,68,B,True,E,0.6802860498428345,False,E,False,False,False,True,13.922608000029868,0.0089899999693443,0.2216739999312267,7.439975000124832,0.1327269999364944,21.72597399999177
B.MOV,69,B,True,E,0.5983606576919556,False,E,False,False,False,True,14.06521600006272,0.0075890000061917,0.2063980000457377,7.342390000076193,0.1315770000474003,21.75317000023824
B.MOV,70,B,True,E,0.9491220116615297,False,E,False,False,False,True,14.016778999916824,0.0066499999320512,0.2056769999398966,7.311189000120066,0.1299070002005464,21.670202000109384
B.MOV,71,B,True,E,0.6061111688613892,False,E,False,False,False,True,14.047809999965466,0.0063469999531662,0.2262059999793564,7.201063999900725,0.1292239999202138,21.610650999718928
B.MOV,72,B,True,E,0.5972563624382019,False,E,False,False,False,True,14.203337000026297,0.0070769999638287,0.2232940000794769,7.218660000035015,0.1242430000729655,21.77661100017758
B.MOV,73,B,True,E,0.5298115015029907,False,E,False,False,False,True,14.116209999997409,0.007963999905769,0.2084120001200062,7.441231000029802,0.1280769999993936,21.90189400005238
B.MOV,74,B,True,T,0.4862468540668487,False,T,False,False,False,True,14.028571000039848,0.0081500002124812,0.2034120000189432,7.197702999974354,0.124420000020109,21.562256000265734
B.MOV,75,B,True,T,0.6030691266059875,False,T,False,False,False,True,14.144902999987607,0.0065959998210018,0.2096820001042942,7.219263000024512,0.1327219999893714,21.713165999926787
B.MOV,76,B,True,E,0.8535667061805725,False,E,False,False,False,True,14.09016899992821,0.0074500001119304,0.2080429999296029,7.258236000097895,0.1255969998510409,21.68949499991868
B.MOV,77,B,True,E,0.7935762405395508,False,E,False,False,False,True,14.112009999962538,0.0070689998210582,0.2060770000298362,7.236981999994896,0.1396979998844472,21.701835999692776
B.MOV,78,B,True,E,0.5395482182502747,False,E,False,False,False,True,14.044769999941307,0.0083410000115691,0.205800999992789,7.312213999966843,0.1343240001006052,21.70545000001312
B.MOV,79,B,True,E,0.5941931009292603,False,E,False,False,False,True,14.007146000039938,0.0088580000010551,0.2240910000637086,7.3160930000994995,0.1317640001161635,21.687952000320365
B.MOV,80,B,True,E,0.6081064939498901,False,E,False,False,False,True,14.195513000004212,0.0074120000590482,0.2035479999449307,7.258015999923373,0.1395369999954709,21.804025999927035
B.MOV,81,B,True,E,0.5972822904586792,False,E,False,False,False,True,14.050391999944624,0.0067860000854125,0.2185859998462547,7.308174999934636,0.1303250001001288,21.71426399991105
B.MOV,82,B,True,T,0.570696234703064,False,T,False,False,False,True,13.99863999995432,0.0078430000485241,0.2133739999408135,8.127331999958187,0.1307990000896097,22.477987999991456
B.MOV,83,B,True,T,0.4817516803741455,False,T,False,False,False,True,14.04577200003132,0.0059619999319693,0.2076920000035897,7.220747000019401,0.1526880000710662,21.632861000057343
B.MOV,84,B,True,T,0.7912726402282715,False,T,False,False,False,True,14.264034000007086,0.0091750000592583,0.2817170000071201,7.43200900001284,0.1416609998159401,22.128595999902245
B.MOV,85,B,True,T,0.481901615858078,False,T,False,False,False,True,14.160031999949751,0.0070189998950809,0.2243970000108675,7.306933999871035,0.1301380000313656,21.8285199997581
B.MOV,86,B,True,T,0.8786398768424988,False,T,False,False,False,True,14.484111000001576,0.0068470001224341,0.2039050000348652,7.276168000089456,0.1276600000892358,22.098691000337567
B.MOV,87,B,True,E,0.5027133226394653,False,E,False,False,False,True,14.17525499994099,0.0070200001118791,0.2076139999189763,7.261150999966048,0.130560999878071,21.781600999815964
B.MOV,88,B,True,E,0.7207378149032593,False,E,False,False,False,True,14.054750000013884,0.0073090000114461,0.2022010000928276,7.477843999822653,0.1557979999233794,21.89790199986419
B.MOV,89,B,True,E,0.6877428889274597,False,E,False,False,False,True,13.995456999964516,0.0078180000855354,0.2100869999139831,7.364437999967777,0.1299340001423843,21.7077340000742
B.MOV,90,B,True,E,0.6846378445625305,False,E,False,False,False,True,13.97731700001259,0.0073889998475351,0.2046209999662096,7.339163999859011,0.1321479999205621,21.660638999605908
B.MOV,91,B,True,E,0.5068690776824951,False,E,False,False,False,True,13.863563999962023,0.0070690000484319,0.2170879999994213,7.270572000152242,0.1284599998143676,21.48675299997649
B.MOV,92,B,True,E,0.5796270370483398,False,E,False,False,False,True,13.950185999988207,0.0066499999320512,0.205317999871113,7.297398999980942,0.1276200000575045,21.58717299982981
B.MOV,93,B,True,T,0.748108446598053,False,T,False,False,False,True,14.013413999919068,0.007489999916288,0.2108569999563769,7.436647999838897,0.1350190000266593,21.803427999657288
B.MOV,94,B,True,E,0.4580771327018738,False,E,False,False,False,True,13.960719000010611,0.0077019999480398,0.2078909999454481,7.411164000131976,0.1303950000419718,21.71787100007805
B.MOV,95,B,True,E,0.4978016018867492,False,E,False,False,False,True,13.876292999952966,0.0076720000379282,0.2060320000509818,7.353442999828985,0.1302609998674597,21.57370099973832
B.MOV,96,B,True,E,0.6363688707351685,False,E,False,False,False,True,14.078544999961196,0.0079349999850819,0.211955999930069,7.413959000132309,0.156621000087398,21.869016000096053
B.MOV,97,B,True,E,0.5426586866378784,False,E,False,False,False,True,13.965446000042904,0.0078209998264355,0.2084669999931065,7.380703000080757,0.1276689999940572,21.69010599993726
B.MOV,98,B,True,E,0.535342276096344,False,E,False,False,False,True,13.91941199995017,0.0073590001647971,0.2052439999715716,7.36636500005261,0.1263329997982509,21.6247129999374
B.MOV,99,B,True,E,0.830088198184967,False,E,False,False,False,True,14.070967999941786,0.0109009999960107,0.2090790001147979,7.151723999868409,0.1253999998880317,21.568071999809035
B.MOV,100,B,True,E,0.8227043151855469,False,E,False,False,False,True,14.175158999933046,0.007396000000881,0.204894000034983,7.255945999986579,0.1266100000520964,21.770005000007583
B.MOV,101,B,True,E,0.8296417593955994,False,E,False,False,False,True,13.9925469999298,0.0065709998580132,0.2079359999243024,7.22500800020498,0.1274229998671217,21.559484999784218
B.MOV,102,B,True,E,0.7519999146461487,False,E,False,False,False,True,14.113800000018273,0.0089220000063505,0.2222600001005048,7.367149000174322,0.1297520000207441,21.841883000320195
B.MOV,103,B,True,E,0.7965912818908691,False,E,False,False,False,True,14.06096300001991,0.0079930000538297,0.2051760000085778,7.37896800001181,0.1392290000694629,21.79232900016359
B.MOV,104,B,True,E,0.7447338700294495,False,E,False,False,False,True,15.330058000017743,0.0070529999902646,0.2045860001089749,7.202430999996068,0.1512500000444561,22.895378000157507
B.MOV,105,B,True,E,0.7917481660842896,False,E,False,False,False,True,14.035458999956065,0.0064549999478913,0.2131100000042352,7.340059999933146,0.1291690000471135,21.72425299988845
B.MOV,106,B,True,E,0.9345751404762268,False,E,False,False,False,True,14.924915000051442,0.0090839998847513,0.2393960000972583,7.346629000039684,0.1318990000527264,22.651923000125866
B.MOV,107,B,True,E,0.8049114346504211,False,E,False,False,False,True,14.19298100006472,0.0064079999901878,0.2061669999875448,7.166834999907223,0.1275350000469188,21.699925999996594
B.MOV,108,B,True,E,0.7216482758522034,False,E,False,False,False,True,13.99527000000944,0.0062059998526819,0.2036959999713872,7.139161000168315,0.1274779999675956,21.47181099996942
B.MOV,109,B,True,E,0.9476425051689148,False,E,False,False,False,True,14.037549000022407,0.0066580000748217,0.2053480000085983,7.259303999944677,0.1465440000174567,21.655403000067963
B.MOV,110,B,True,E,0.9392974376678468,False,E,False,False,False,True,13.882900999988124,0.0067510000008041,0.205266999955711,7.273098999803551,0.1288400001158152,21.496857999864005
B.MOV,111,B,True,E,0.9606626629829408,False,E,False,False,False,True,13.936809000028916,0.0065240001276833,0.2064559998871118,7.193466999979137,0.1282059999994089,21.471462000022257
B.MOV,112,B,True,E,0.9838729500770568,False,E,False,False,False,True,14.058032999969328,0.0071449999268224,0.2187319998938619,7.2862829999849055,0.1282470000205648,21.69843999979548
B.MOV,113,B,True,E,0.9415066838264464,False,E,False,False,False,True,13.926385999980084,0.006708000000799,0.2247699999315955,7.225162000167984,0.125904000014998,21.50893000009546
B.MOV,114,B,True,E,0.9541319608688354,False,E,False,False,False,True,13.97235499996441,0.0075010000273323,0.206806000051074,7.332919999953447,0.1311949999944772,21.65077699999074
B.MOV,115,B,True,E,0.9652143120765686,False,E,False,False,False,True,14.012065999963852,0.0068009999267815,0.2024810000875732,7.200582999985272,0.1245319999725325,21.54646299993601
